Μ.ΑΣΙΑΣ & ΣΙΝΩΠΗΣ, ΚΤΙΡΙΟ ΟΤΕ, ΑΜΠΕΛΟΚΗΠΟΙ|1400077|Αθηναίων|ΑΜΠΕΛΟΚΗΠΟΙ|Αττικής|37.981667|COSMOTE|23.761944|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΒΟΥΚΟΥΡΕΣΤΙΟΥ 15|1205584|Αθηναίων|EUROBANK VOUKOURESTIOU|Αττικής|37.9775|WIND|23.736111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΛΑΤΕΙΑ ΜΟΝΑΣΤΗΡΑΚΙΟΥ|1201373|Αθηναίων|METRO MONASTIRAKI|Αττικής|37.976667|WIND|23.726111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΚΗΦΙΣΙΑΣ 4,  ΑΜΠΕΛΟΚΗΠΟΙ|1201228|Αθηναίων|MICRO ΒΑΣ. ΣΟΦΙΑΣ|Αττικής|37.986667|WIND|23.761667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΝΔΡΙΑΝΟΥ 72, ΠΛΑΤΕΙΑ ΠΑΛΑΙΑΣ ΑΓΟΡΑΣ, ΠΛΑΚΑ|1201935|Αθηναίων|MICRO ΠΛΑΤΕΙΑ ΠΑΛΑΙΑΣ ΑΓΟΡΑΣ|Αττικής|37.974722|WIND|23.727778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΒΟΥΛΙΑΓΜΕΝΗΣ 1 & ΑΡΔΥΤΟΥ & ΚΑΛΛΙΡΟΗΣ|1202486|Αθηναίων|MICRO ΚΑΛΛΙΡΟΗΣ|Αττικής|37.966944|WIND|23.733611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΤΗΣ ΠΛΑΤΕΙΑ ΠΛΥΤΑ 3 - ΠΑΓΚΡΑΤΙ|1201295|Αθηναίων|MICRO ΠΛΑΤΕΙΑ ΠΛΥΤΑ|Αττικής|37.959167|WIND|23.740556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΓ. ΖΩΝΗΣ 23|1203520|Αθηναίων|ΑΓ.ΖΩΝΗΣ MICRO|Αττικής|38.003056|WIND|23.743333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ.ΣΥΓΓΡΟΥ & ΔΡΑΚΟΥ 2, 11742, ΚΟΥΚΑΚΙ|1208616|Αθηναίων|Q TL CONTACT KOUKAKI|Αττικής|37.964722|WIND|23.726944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΖΗΣΙΜΟΠΟΥΛΟΥ 12|1208637|Αθηναίων|Q FEELGOOD ATHENS|Αττικής|38.999167|WIND|23.768056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΡΝΗ 14|1205449|Αθηναίων|SANTEL|Αττικής|37.9875|WIND|23.728611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΡΙΣΤΟΤΕΛΟΥΣ 179 & ΚΕΦΑΛΛΗΝΙΑΣ|1203682|Αθηναίων|MICRO ΚΕΦΑΛΛΗΝΙΑΣ|Αττικής|37.999444|WIND|23.730556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΡΕΟΝΤΟΣ 25, 10442, ΑΘΗΝΑ|1208548|Αθηναίων|Q TL IDEAL SEPOLIA|Αττικής|37.996389|WIND|23.708889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΜΒΡΟΣΙΟΥ ΦΡΑΝΤΖΗ 3|1208732|Αθηναίων|Q INFORMACY ATHENS|Αττικής|37.962222|WIND|23.726111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΚΡΥΓΙΑΝΝΗ & ΑΘ.ΔΙΑΚΟΥ 2- ΑΘΗΝΑ|1201391|Αθηναίων|MICRO EVEREST ΑΚΡΟΠΟΛΗ|Αττικής|37.968611|WIND|23.729722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
"ΘΕΣΗ ""ΑΝΕΛΚΥΣΤΗΡΑ ΜΕΤΡΟ"", ΠΛΑΤΕΙΑ ΟΜΟΝΟΙΑΣ"|1033501|Αθηναίων|OMONOIA METRO REP|Αττικής|37.984167|VODAFONE|23.728611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΙΧΑΛΑΚΟΠΟΥΛΟΥ 80|1205357|Αθηναίων|DOL MICHALAKOPOULOU|Αττικής|37.979167|WIND|23.756389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΑΡΙΣΗΣ 13-15, ΑΜΠΕΛΟΚΗΠΟΙ|1204768|Αθηναίων|MICRO ΠΟΡΤΑΡΙΑΣ|Αττικής|37.991667|WIND|23.764722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΝΑΥΑΡΧΟΥ ΝΙΚΟΔΗΜΟΥ 26-30, ΠΛΑΚΑ|1205098|Αθηναίων|SELONDA ATHENS|Αττικής|37.973611|WIND|23.730278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΕΠΙΣΤΗΜΙΟΥ 39, 10564, ΑΘΗΝΑ|1208867|Αθηναίων|KYKLOS AXEPEY|Αττικής|37.980556|WIND|23.732222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΠΟΣΤΟΛΟΥ ΠΑΥΛΟΥ 45, ΘΗΣΕΙΟ|1204783|Αθηναίων|MICRO ΑΠΟΣΤΟΛΟΥ ΠΑΥΛΟΥ|Αττικής|37.975833|WIND|23.719444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΣΥΓΓΡΟΥ 97 & ΛΑΓΟΥΜΤΖΗ|1208325|Αθηναίων|Q EKKA SIGROU|Αττικής|37.959167|WIND|23.720556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΞΕΝΟΦΩΝΤΟΣ 5|1208371|Αθηναίων|Q SEV ATHENS|Αττικής|37.975|WIND|23.735278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΙΟΛΟΥ 99 & ΛΥΚΟΥΡΓΟΥ|1208664|Αθηναίων|Q TL NOTOSCOM AIOLOU|Αττικής|37.982778|WIND|23.728611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΤΩΝ ΟΔΩΝ Μ. ΒΑΣΙΛΕΙΟΥ - ΑΛΑΣΙΔΩΝ - ΣΤΡΑΤΟΝΙΚΗΣ|1400082|Αθηναίων|ΜΗΧΑΝΟΓΡΑΦΙΚΟ (ΚΕΡΑΜΕΙΚΟΣ)|Αττικής|37.976667|COSMOTE|23.711389|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΛΑΟΔΙΚΙΑΣ 16|1207099|Αθηναίων|HOL LAMDA|Αττικής|37.977778|WIND|23.756389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΡΤΑΛΗ 4|1205146|Αθηναίων|LEOUSIS AMPELOKIPOI|Αττικής|37.981944|WIND|23.756944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΡΙΑΝΚΟΥΡ 64|2400007|Αθηναίων|Β-ΔΣ90006|Αττικής|37.9925|CONNECTICORE|23.763889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΕΒΑΣΤΟΥΠΟΛΕΩΣ 7|1205009|Αθηναίων|ALPHYRA ATHENS|Αττικής|37.986389|WIND|23.763056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΤΗΣΙΩΝ 81 & ΧΕΫΔΕΝ|1207741|Αθηναίων|FASI HEYDEN|Αττικής|37.993056|WIND|23.719444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΦΟΚΛΕΟΥΣ 11|1207766|Αθηναίων|EMPORIKI SOFOKLEOUS|Αττικής|37.980278|WIND|23.728611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΣΥΓΓΡΟΥ 39|1208382|Αθηναίων|Q EPSILON NET ATHENS|Αττικής|37.966944|WIND|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΟΡΑΗ 3|1208401|Αθηναίων|Q ECDL ATHENS|Αττικής|37.980278|WIND|23.734444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΝΤΕΡΣΟΝ 4Γ & ΜΟΡΑΪΤΗ 93|2400111|Αθηναίων|Β-ΔΣ90106|Αττικής|37.997222|CONNECTICORE|23.770833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΦΟΚΛΕΟΥΣ 29-3, ΣΥΝΤΑΓΜΑ|1207328|Αθηναίων|HOL MULTICOLLECTION SYNTAGMA|Αττικής|37.980833|WIND|23.726389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΚΟΠΑ 2 & ΕΡΜΟΥ|1201334|Αθηναίων|MICRO ΕΡΜΟΥ 1|Αττικής|37.975833|WIND|23.731944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΕΠΙΣΤΗΜΙΟΥ 56|1203678|Αθηναίων|MICRO ΕΜΜ. ΜΠΕΝΑΚΗ|Αττικής|37.983333|WIND|23.730833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΤΗΣΙΩΝ 81 & ΧΕΫΔΕΝ 8|1206952|Αθηναίων|TELEPASSPORT ATHENS|Αττικής|37.993056|WIND|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΑΣ.  ΚΩΝ/ΝΟΥ 25, 10674, ΑΘΗΝΑ|1208541|Αθηναίων|Q TL PROGRESSIVE ATHENS|Αττικής|37.971389|WIND|23.741944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΛΑΤΕΙΑ ΣΥΝΤΑΓΜΑΤΟΣ|1201323|Αθηναίων|EVEREST ΣΥΝΤΑΓΜΑΤΟΣ|Αττικής|37.975833|WIND|23.734167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΣΥΓΓΡΟΥ 40-42|1208729|Αθηναίων|Q TL ARION SIGROU|Αττικής|37.966667|WIND|23.729444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΒΑΣ. ΣΟΦΙΑΣ 4|1208765|Αθηναίων|Q TL SAXO ATHENS|Αττικής|37.975|WIND|23.741111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΡΟΔΟΥ 172, 10443|1208863|Αθηναίων|ISAKIDIS ATHENS|Αττικής|38.004722|WIND|23.714722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΙΑΝΔΡΟΥ 15, ΙΛΙΣΙΑ|1202457|Αθηναίων|MICRO HOLIDAY INN|Αττικής|37.9775|WIND|23.754722|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΡΚΟΥ ΜΟΥΣΟΥΡΗ 1 & ΑΡΔΗΤΟΥ - ΜΕΤΣ|1212473|Αθηναίων|MICRO 2 ΜΕΤΣ|Αττικής|37.968056|WIND|23.7375|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΝΑΓΝΩΣΤΟΠΟΥΛΟΥ 23, ΚΟΛΩΝΑΚΙ|1202497|Αθηναίων|MICRO ΑΝΑΓΝΩΣΤΟΠΟΥΛΟΥ|Αττικής|37.978611|WIND|23.740833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΑΛΕΞΑΝΔΡΑΣ 158Β|1211944|Αθηναίων|MICRO ΠΑΝΑΘΗΝΑΪΚΟΣ|Αττικής|37.987778|WIND|23.753333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΛΩΝΟΣ 106 & ΧΑΡΙΛΑΟΥ ΤΡΙΚΟΥΠΗ|1201320|Αθηναίων|EVEREST ΣΟΛΩΝΟΣ|Αττικής|37.983611|WIND|23.734444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΡΕΓΚΟΥΚΟΥ 3|1208780|Αθηναίων|Q ANDRIANOPOULOS K.PATISIA|Αττικής|38.014444|WIND|23.720278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΟΥΛΗΣ 22|1208373|Αθηναίων|Q AKTINA TRAVEL ATHENS|Αττικής|37.976667|WIND|23.7325|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΑΜΑΛΙΑΣ 20, ΚΤΗΡΙΟ ΜΠΟΔΟΣΑΚΗ|1405779|Αθηναίων|EUROBANK_IN|Αττικής|37.973333|COSMOTE|23.734444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΣΥΓΓΡΟΥ 89-93|1013671|Αθηναίων|INTERCONTINENTAL ATHENS|Αττικής|37.959444|VODAFONE|23.720833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΚΙΑΘΟΥ 147|1267076|Αθηναίων|SPORT TV ATHENS|Αττικής|38.011667|WIND|23.743611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΛΛΙΡΟΗΣ 19, ΝΕΟΣ ΚΟΣΜΟΣ|1207216|Αθηναίων|EUROBANK KALLIROIS|Αττικής|37.965556|WIND|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΑΛΑΩΡΙΤΟΥ 15|1014020|Αθηναίων|ΒΟΥΚΟΥΡΕΣΤΙΟΥ & ΒΑΛΑΩΡΙΤΟΥ|Αττικής|37.978611|VODAFONE|23.736111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΙΟΣΙΩΝ 67|1202477|Αθηναίων|MICRO ΛΙΟΣΙΩΝ|Αττικής|37.991944|WIND|23.723333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦΟΡΟΣ ΙΩΝΙΑΣ 100, ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ|1203618|Αθηναίων|MICRO 1 ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ|Αττικής|38.006111|WIND|23.7275|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΟΥΡΝΑΡΗ 49 & ΠΑΤΗΣΙΩΝ|1203667|Αθηναίων|MICRO 1 ΣΤΟΥΡΝΑΡΗ|Αττικής|37.989444|WIND|23.730278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΟΥΡΝΑΡΗ 29|1207203|Αθηναίων|VIOIATRIKI STOURNARI|Αττικής|37.986944|WIND|23.715556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΟΡΜΟΥ 16 & ΠΛΑΤΕΙΑ ΑΓ. ΔΗΜΗΤΡΙΟΥ, ΑΜΠΕΛΟΚΗΠΟΙ|1201325|Αθηναίων|ΠΑΝΟΡΜΟΥ 2 & ΑΡΕΤΕΟΥ|Αττικής|37.989444|WIND|23.758611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΟΥΣΩΝ 7|1208323|Αθηναίων|Q LITO MORFI ATHENS|Αττικής|37.998889|WIND|23.767778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΥΤΥΧΙΔΟΥ 45|1208383|Αθηναίων|Q BIOTER PAGRATI|Αττικής|37.967778|WIND|23.749167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΝΙΚΗΣ 24|2400112|Αθηναίων|Β-ΔΣ90107|Αττικής|37.974167|CONNECTICORE|23.732778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΥΡΡΑΧΙΟΥ 1 & ΦΟΙΝΙΚΗΣ, ΣΕΠΟΛΙΑ|1207277|Αθηναίων|MICRO TS ΣΕΠΟΛΙΑ|Αττικής|38.002222|WIND|23.718889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΡΝΗΣ 56|1208355|Αθηναίων|Q KABALIERATOS MARNIS|Αττικής|37.985833|WIND|23.724167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΟΡΑΗ 5|1207651|Αθηναίων|PIREOS BANK ATHENS|Αττικής|37.978889|WIND|23.731944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΘΜΟΣ ΑΤΤΙΚΟ ΜΕΤΡΟ ΜΟΝΑΣΤΗΡΑΚΙ|1003519|Αθηναίων|MONASTIRAKI METRO|Αττικής|37.978333|VODAFONE|23.726944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΥΛΩΝΟΣ 107|1208671|Αθηναίων|Q DIMITRA ATHENS|Αττικής|38.008889|WIND|23.719167|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
